idsensore,date,value
10282,2018-10-28T00:00:00.000,39.3458
10282,2018-10-29T00:00:00.000,40.3958
10282,2018-10-30T00:00:00.000,31.885
10282,2018-10-31T00:00:00.000,12.5417
10282,2018-11-01T00:00:00.000,25.2667
10282,2018-11-02T00:00:00.000,3.3167
10282,2018-11-03T00:00:00.000,7.0208
10282,2018-11-04T00:00:00.000,8.2208
10282,2018-11-05T00:00:00.000,20.7167
10282,2018-11-06T00:00:00.000,28.2583
10282,2018-11-07T00:00:00.000,19.4833
10282,2018-11-08T00:00:00.000,11.2708
10282,2018-11-09T00:00:00.000,7.775
10282,2018-11-10T00:00:00.000,14.8292
10282,2018-11-11T00:00:00.000,19.7958
10282,2018-11-12T00:00:00.000,4.9375
10282,2018-11-13T00:00:00.000,6.1667
10282,2018-11-14T00:00:00.000,3.6875
10282,2018-11-15T00:00:00.000,3.1292
10282,2018-11-16T00:00:00.000,18.8875
10282,2018-11-17T00:00:00.000,22.8708
10282,2018-11-18T00:00:00.000,34.4042
10282,2018-11-19T00:00:00.000,13.3682
10282,2018-11-20T00:00:00.000,10.7458
10282,2018-11-21T00:00:00.000,3.3917
10282,2018-11-22T00:00:00.000,2.9292
10282,2018-11-23T00:00:00.000,2.2583
10282,2018-11-24T00:00:00.000,4.0667
10282,2018-11-25T00:00:00.000,2.4083
10282,2018-11-26T00:00:00.000,6.6958
10282,2018-11-27T00:00:00.000,4.3
10282,2018-11-28T00:00:00.000,6.0875
10282,2018-11-29T00:00:00.000,7.3333
10282,2018-11-30T00:00:00.000,2.9792
10282,2018-12-01T00:00:00.000,2.8375
10282,2018-12-02T00:00:00.000,3.6583
10282,2018-12-03T00:00:00.000,3.4417
10282,2018-12-04T00:00:00.000,3.6833
10282,2018-12-05T00:00:00.000,4.0417
10282,2018-12-06T00:00:00.000,3.6958
10282,2018-12-07T00:00:00.000,2.6
10282,2018-12-08T00:00:00.000,25.9083
10282,2018-12-09T00:00:00.000,10.7833
10282,2018-12-10T00:00:00.000,43.0458
10282,2018-12-11T00:00:00.000,27.4583
10282,2018-12-12T00:00:00.000,6.0042
10282,2018-12-13T00:00:00.000,8.6208
10282,2018-12-14T00:00:00.000,7.2917
10282,2018-12-15T00:00:00.000,6.85
10282,2018-12-16T00:00:00.000,3.5167
10282,2018-12-17T00:00:00.000,3.5708
10282,2018-12-18T00:00:00.000,2.5792
10282,2018-12-19T00:00:00.000,2.5125
10282,2018-12-20T00:00:00.000,3.6458
10282,2018-12-21T00:00:00.000,2.8917
10282,2018-12-22T00:00:00.000,3.9083
10282,2018-12-23T00:00:00.000,3.2583
10282,2018-12-24T00:00:00.000,6.9542
10282,2018-12-25T00:00:00.000,4.5208
10282,2018-12-26T00:00:00.000,4.1333
10282,2018-12-27T00:00:00.000,2.9
10282,2018-12-28T00:00:00.000,2.7208
10282,2018-12-29T00:00:00.000,3.6125
10282,2018-12-30T00:00:00.000,15.5
10282,2018-12-31T00:00:00.000,7.4625
10282,2019-01-01T00:00:00.000,4.4
10282,2019-01-02T00:00:00.000,39.0208
10282,2019-01-03T00:00:00.000,27.8333
10282,2019-01-04T00:00:00.000,3.6625
10282,2019-01-05T00:00:00.000,4.8542
10282,2019-01-06T00:00:00.000,11.3458
10282,2019-01-07T00:00:00.000,7.0625
10282,2019-01-08T00:00:00.000,2.7333
10282,2019-01-09T00:00:00.000,26.4292
10282,2019-01-10T00:00:00.000,21.075
10282,2019-01-11T00:00:00.000,6.7042
10282,2019-01-12T00:00:00.000,4.3958
10282,2019-01-13T00:00:00.000,3.9083
10282,2019-01-14T00:00:00.000,37.1167
10282,2019-01-15T00:00:00.000,18.1875
10282,2019-01-16T00:00:00.000,5.4667
10282,2019-01-17T00:00:00.000,6.5792
10282,2019-01-18T00:00:00.000,4.45
10282,2019-01-19T00:00:00.000,28.8125
10282,2019-01-20T00:00:00.000,10.0708
10282,2019-01-21T00:00:00.000,4.3333
10282,2019-01-22T00:00:00.000,5.4792
10282,2019-01-23T00:00:00.000,11.8583
10282,2019-01-24T00:00:00.000,9.5083
10282,2019-01-25T00:00:00.000,7.4125
10282,2019-01-26T00:00:00.000,6.0292
10282,2019-01-27T00:00:00.000,3.7333
10282,2019-01-28T00:00:00.000,10.8333
10282,2019-01-29T00:00:00.000,5.9083
10282,2019-01-30T00:00:00.000,8.0583
10282,2019-01-31T00:00:00.000,3.1708
10282,2019-02-01T00:00:00.000,4.6833
10282,2019-02-02T00:00:00.000,3.1875
10282,2019-02-03T00:00:00.000,5.8167
10282,2019-02-04T00:00:00.000,10.4042
10282,2019-02-05T00:00:00.000,6.9542
10282,2019-02-06T00:00:00.000,6.1875
10282,2019-02-07T00:00:00.000,3.8167
10282,2019-02-08T00:00:00.000,3.8
10282,2019-02-09T00:00:00.000,14.3542
10282,2019-02-10T00:00:00.000,4.6792
10282,2019-02-11T00:00:00.000,39.4
10282,2019-02-12T00:00:00.000,38.0708
10282,2019-02-13T00:00:00.000,20.5667
10282,2019-02-14T00:00:00.000,13.1125
10282,2019-02-15T00:00:00.000,8.0333
10282,2019-02-16T00:00:00.000,12.7333
10282,2019-02-17T00:00:00.000,17.3
10282,2019-02-18T00:00:00.000,40.3292
10282,2019-02-19T00:00:00.000,49.4708
10282,2019-02-20T00:00:00.000,15.8125
10282,2019-02-21T00:00:00.000,14.2583
10282,2019-02-22T00:00:00.000,18.9417
10282,2019-02-23T00:00:00.000,34.4167
10282,2019-02-24T00:00:00.000,30.5458
10282,2019-02-25T00:00:00.000,15.2917
10282,2019-02-26T00:00:00.000,13.3375
10282,2019-02-27T00:00:00.000,14.65
10282,2019-02-28T00:00:00.000,36.7667
10282,2019-03-01T00:00:00.000,44.05
10282,2019-03-02T00:00:00.000,20.1292
10282,2019-03-03T00:00:00.000,39.9708
10282,2019-03-04T00:00:00.000,19.4333
10282,2019-03-05T00:00:00.000,20.55
10282,2019-03-06T00:00:00.000,14.5125
10282,2019-03-07T00:00:00.000,31.3083
10282,2019-03-08T00:00:00.000,35.5208
10282,2019-03-09T00:00:00.000,48.25
10282,2019-03-10T00:00:00.000,47.8375
10282,2019-03-11T00:00:00.000,52.3917
10282,2019-03-12T00:00:00.000,61.4417
10282,2019-03-13T00:00:00.000,53.3833
10282,2019-03-14T00:00:00.000,34.7208
10282,2019-03-15T00:00:00.000,43.5125
10282,2019-03-16T00:00:00.000,44.1375
10282,2019-03-17T00:00:00.000,47.7292
10282,2019-03-18T00:00:00.000,66.0
10282,2019-03-19T00:00:00.000,52.8083
10282,2019-03-20T00:00:00.000,43.0583
10282,2019-03-21T00:00:00.000,40.425
10282,2019-03-22T00:00:00.000,29.8042
10282,2019-03-23T00:00:00.000,33.9667
10282,2019-03-24T00:00:00.000,52.6583
10282,2019-03-25T00:00:00.000,88.2708
10282,2019-03-26T00:00:00.000,66.3375
10282,2019-03-27T00:00:00.000,52.3917
10282,2019-03-28T00:00:00.000,43.5958
10282,2019-03-29T00:00:00.000,40.2708
10282,2019-03-30T00:00:00.000,41.325
10282,2019-03-31T00:00:00.000,52.7
10282,2019-04-01T00:00:00.000,48.3375
10282,2019-04-02T00:00:00.000,59.525
10282,2019-04-03T00:00:00.000,54.2167
10282,2019-04-04T00:00:00.000,51.0375
10282,2019-04-05T00:00:00.000,46.2417
10282,2019-04-06T00:00:00.000,64.85
10282,2019-04-07T00:00:00.000,63.3125
10282,2019-04-08T00:00:00.000,52.9333
10282,2019-04-09T00:00:00.000,72.3
10282,2019-04-10T00:00:00.000,47.3917
10282,2019-04-11T00:00:00.000,41.2667
10282,2019-04-12T00:00:00.000,42.0292
10282,2019-04-13T00:00:00.000,62.0708
10282,2019-04-14T00:00:00.000,63.2375
10282,2019-04-15T00:00:00.000,41.7435
10282,2019-04-16T00:00:00.000,46.5125
10282,2019-04-17T00:00:00.000,40.05
10282,2019-04-18T00:00:00.000,69.1
10282,2019-04-19T00:00:00.000,72.2875
10282,2019-04-20T00:00:00.000,63.6458
10282,2019-04-21T00:00:00.000,80.6667
10282,2019-04-22T00:00:00.000,90.0167
10282,2019-04-23T00:00:00.000,52.5917
10282,2019-04-24T00:00:00.000,43.7875
10282,2019-04-25T00:00:00.000,35.3542
10282,2019-04-26T00:00:00.000,59.6292
10282,2019-04-27T00:00:00.000,61.425
10282,2019-04-28T00:00:00.000,74.4917
10282,2019-04-29T00:00:00.000,58.525
10282,2019-04-30T00:00:00.000,48.9208
10282,2019-05-01T00:00:00.000,72.6167
10282,2019-05-02T00:00:00.000,84.15
10282,2019-05-03T00:00:00.000,51.0125
10282,2019-05-04T00:00:00.000,56.9083
10282,2019-05-05T00:00:00.000,62.0833
10282,2019-05-06T00:00:00.000,53.0667
10282,2019-05-07T00:00:00.000,66.6375
10282,2019-05-08T00:00:00.000,51.4
10282,2019-05-09T00:00:00.000,58.4208
10282,2019-05-10T00:00:00.000,51.9083
10282,2019-05-11T00:00:00.000,53.7667
10282,2019-05-12T00:00:00.000,54.4458
10282,2019-05-13T00:00:00.000,45.3958
10282,2019-05-14T00:00:00.000,54.1208
10282,2019-05-15T00:00:00.000,62.6208
10282,2019-05-16T00:00:00.000,54.4208
10282,2019-05-17T00:00:00.000,55.3542
10282,2019-05-18T00:00:00.000,42.6667
10282,2019-05-19T00:00:00.000,36.0542
10282,2019-05-20T00:00:00.000,41.05
10282,2019-05-21T00:00:00.000,68.4625
10282,2019-05-22T00:00:00.000,77.925
10282,2019-05-23T00:00:00.000,64.9208
10282,2019-05-24T00:00:00.000,85.35
10282,2019-05-25T00:00:00.000,72.9583
10282,2019-05-26T00:00:00.000,71.2042
10282,2019-05-27T00:00:00.000,61.3625
10282,2019-05-28T00:00:00.000,50.4542
10282,2019-05-29T00:00:00.000,47.7792
10282,2019-05-30T00:00:00.000,61.7042
10282,2019-05-31T00:00:00.000,74.0625
10282,2019-06-01T00:00:00.000,70.75
10282,2019-06-02T00:00:00.000,72.8542
10282,2019-06-03T00:00:00.000,87.975
10282,2019-06-04T00:00:00.000,91.0333
10282,2019-06-05T00:00:00.000,92.75
10282,2019-06-06T00:00:00.000,75.9625
10282,2019-06-07T00:00:00.000,76.7238
10282,2019-06-08T00:00:00.000,83.125
10282,2019-06-09T00:00:00.000,75.4083
10282,2019-06-10T00:00:00.000,66.9739
10282,2019-06-11T00:00:00.000,70.2167
10282,2019-06-12T00:00:00.000,67.4458
10282,2019-06-13T00:00:00.000,92.4208
10282,2019-06-14T00:00:00.000,81.175
10282,2019-06-15T00:00:00.000,77.8625
10282,2019-06-16T00:00:00.000,88.3625
10282,2019-06-17T00:00:00.000,84.2292
10282,2019-06-18T00:00:00.000,96.125
10282,2019-06-19T00:00:00.000,97.9417
10282,2019-06-20T00:00:00.000,99.3
10282,2019-06-21T00:00:00.000,83.5167
10282,2019-06-22T00:00:00.000,70.8083
10282,2019-06-23T00:00:00.000,79.7625
10282,2019-06-24T00:00:00.000,100.7792
10282,2019-06-25T00:00:00.000,115.5625
10282,2019-06-26T00:00:00.000,133.0652
10282,2019-06-27T00:00:00.000,127.4917
10282,2019-06-28T00:00:00.000,113.7
10282,2019-06-29T00:00:00.000,117.0167
10282,2019-06-30T00:00:00.000,125.225
10282,2019-07-01T00:00:00.000,103.8708
10282,2019-07-02T00:00:00.000,102.7708
10282,2019-07-03T00:00:00.000,115.5958
10282,2019-07-04T00:00:00.000,94.6667
10282,2019-07-05T00:00:00.000,92.775
10282,2019-07-06T00:00:00.000,101.6417
10282,2019-07-07T00:00:00.000,82.425
10282,2019-07-08T00:00:00.000,91.7208
10282,2019-07-09T00:00:00.000,91.1042
10282,2019-07-10T00:00:00.000,83.9042
10282,2019-07-11T00:00:00.000,88.0913
10282,2019-07-12T00:00:00.000,82.8625
10282,2019-07-13T00:00:00.000,96.3625
10282,2019-07-14T00:00:00.000,93.1417
10282,2019-07-15T00:00:00.000,65.95
10282,2019-07-16T00:00:00.000,56.6292
10282,2019-07-17T00:00:00.000,73.925
10282,2019-07-18T00:00:00.000,82.1083
10282,2019-07-19T00:00:00.000,93.4583
10282,2019-07-20T00:00:00.000,94.875
10282,2019-07-21T00:00:00.000,98.7292
10282,2019-07-22T00:00:00.000,101.45
10282,2019-07-23T00:00:00.000,117.3958
10282,2019-07-24T00:00:00.000,106.6167
10282,2019-07-25T00:00:00.000,104.7542
10282,2019-07-26T00:00:00.000,100.1542
10282,2019-07-27T00:00:00.000,77.5375
10282,2019-07-28T00:00:00.000,79.3208
10282,2019-07-29T00:00:00.000,74.125
10282,2019-07-30T00:00:00.000,83.4875
10282,2019-07-31T00:00:00.000,92.4083
10282,2019-08-01T00:00:00.000,100.8542
10282,2019-08-02T00:00:00.000,80.7083
10282,2019-08-03T00:00:00.000,61.6542
10282,2019-08-04T00:00:00.000,92.0125
10282,2019-08-05T00:00:00.000,98.1667
10282,2019-08-06T00:00:00.000,96.2208
10282,2019-08-07T00:00:00.000,84.2042
10282,2019-08-08T00:00:00.000,56.6833
10282,2019-08-09T00:00:00.000,68.2667
10282,2019-08-10T00:00:00.000,5.95
10282,2019-08-11T00:00:00.000,107.3571
10282,2019-08-12T00:00:00.000,64.0333
10282,2019-08-13T00:00:00.000,51.975
10282,2019-08-14T00:00:00.000,72.5
10282,2019-08-15T00:00:00.000,79.8708
10282,2019-08-16T00:00:00.000,81.475
10282,2019-08-17T00:00:00.000,84.025
10282,2019-08-18T00:00:00.000,80.7625
10282,2019-08-19T00:00:00.000,84.1792
10282,2019-08-20T00:00:00.000,82.2625
10282,2019-08-21T00:00:00.000,80.1625
10282,2019-08-22T00:00:00.000,85.3417
10282,2019-08-23T00:00:00.000,56.8125
10282,2019-08-24T00:00:00.000,61.0125
10282,2019-08-25T00:00:00.000,83.2958
10282,2019-08-26T00:00:00.000,79.8
10282,2019-08-27T00:00:00.000,83.4042
10282,2019-08-28T00:00:00.000,63.9083
10282,2019-08-29T00:00:00.000,56.8333
10282,2019-08-30T00:00:00.000,71.975
10282,2019-08-31T00:00:00.000,82.4708
10282,2019-09-01T00:00:00.000,71.7208
10282,2019-09-02T00:00:00.000,70.8125
10282,2019-09-03T00:00:00.000,60.6333
10282,2019-09-04T00:00:00.000,68.5125
10282,2019-09-05T00:00:00.000,62.9208
10282,2019-09-06T00:00:00.000,38.4458
10282,2019-09-07T00:00:00.000,43.4375
10282,2019-09-08T00:00:00.000,55.2792
10282,2019-09-09T00:00:00.000,37.8417
10282,2019-09-10T00:00:00.000,42.2083
10282,2019-09-11T00:00:00.000,42.3
10282,2019-09-12T00:00:00.000,48.3682
10282,2019-09-13T00:00:00.000,61.4542
10282,2019-09-14T00:00:00.000,67.1208
10282,2019-09-15T00:00:00.000,66.8042
10282,2019-09-16T00:00:00.000,63.1917
10282,2019-09-17T00:00:00.000,83.5792
10282,2019-09-18T00:00:00.000,72.75
10282,2019-09-19T00:00:00.000,48.8042
10282,2019-09-20T00:00:00.000,55.7042
10282,2019-09-21T00:00:00.000,57.0917
10282,2019-09-22T00:00:00.000,57.8375
10282,2019-09-23T00:00:00.000,44.575
10282,2019-09-24T00:00:00.000,20.3208
10282,2019-09-25T00:00:00.000,30.7167
10282,2019-09-26T00:00:00.000,32.4792
10282,2019-09-27T00:00:00.000,30.0333
10282,2019-09-28T00:00:00.000,37.8542
10282,2019-09-29T00:00:00.000,59.4917
10282,2019-09-30T00:00:00.000,49.6792
10282,2019-10-01T00:00:00.000,38.8167
10282,2019-10-02T00:00:00.000,42.0667
10282,2019-10-03T00:00:00.000,55.15
10282,2019-10-04T00:00:00.000,30.6875
10282,2019-10-05T00:00:00.000,30.3083
10282,2019-10-06T00:00:00.000,47.2875
10282,2019-10-07T00:00:00.000,40.15
10282,2019-10-08T00:00:00.000,25.2417
10282,2019-10-09T00:00:00.000,13.875
10282,2019-10-10T00:00:00.000,17.0792
10282,2019-10-11T00:00:00.000,18.3417
10282,2019-10-12T00:00:00.000,19.925
10282,2019-10-13T00:00:00.000,13.8792
10282,2019-10-14T00:00:00.000,11.1792
10282,2019-10-15T00:00:00.000,31.6083
10282,2019-10-16T00:00:00.000,32.7
10282,2019-10-17T00:00:00.000,17.9833
10282,2019-10-18T00:00:00.000,31.9458
10282,2019-10-19T00:00:00.000,24.4417
10282,2019-10-20T00:00:00.000,44.0542
10282,2019-10-21T00:00:00.000,31.6375
10282,2019-10-22T00:00:00.000,25.7875
10282,2019-10-23T00:00:00.000,11.6208
10282,2019-10-24T00:00:00.000,17.3792
10282,2019-10-25T00:00:00.000,5.9208
10282,2019-10-26T00:00:00.000,10.5
10282,2019-10-27T00:00:00.000,10.025
10282,2019-10-28T00:00:00.000,9.1458
10282,2019-10-29T00:00:00.000,11.4625
10282,2019-10-30T00:00:00.000,13.475
10282,2019-10-31T00:00:00.000,17.1292
10282,2019-11-01T00:00:00.000,16.7458
10282,2019-11-02T00:00:00.000,17.3958
10282,2019-11-03T00:00:00.000,9.6333
10282,2019-11-04T00:00:00.000,3.1167
10282,2019-11-05T00:00:00.000,4.6917
10282,2019-11-06T00:00:00.000,4.8583
10282,2019-11-07T00:00:00.000,4.5042
10282,2019-11-08T00:00:00.000,24.7
10282,2019-11-09T00:00:00.000,10.3875
10282,2019-11-10T00:00:00.000,9.6333
10282,2019-11-11T00:00:00.000,3.0042
10282,2019-11-12T00:00:00.000,8.4833
10282,2019-11-13T00:00:00.000,11.0458
10282,2019-11-14T00:00:00.000,4.6458
10282,2019-11-15T00:00:00.000,16.7
10282,2019-11-16T00:00:00.000,10.7792
10282,2019-11-17T00:00:00.000,18.3625
10282,2019-11-18T00:00:00.000,5.425
10282,2019-11-19T00:00:00.000,10.4417
10282,2019-11-20T00:00:00.000,6.5958
10282,2019-11-21T00:00:00.000,7.8917
10282,2019-11-22T00:00:00.000,5.2
10282,2019-11-23T00:00:00.000,44.0875
10282,2019-11-24T00:00:00.000,28.9875
10282,2019-11-25T00:00:00.000,6.5125
10282,2019-11-26T00:00:00.000,2.4
10282,2019-11-27T00:00:00.000,2.1375
10282,2019-11-28T00:00:00.000,2.225
10282,2019-11-29T00:00:00.000,2.325
10282,2019-11-30T00:00:00.000,3.4417
10282,2019-12-01T00:00:00.000,4.0167
10282,2019-12-02T00:00:00.000,8.0417
10282,2019-12-03T00:00:00.000,7.8458
10282,2019-12-04T00:00:00.000,15.5708
10282,2019-12-05T00:00:00.000,4.025
10282,2019-12-06T00:00:00.000,2.675
10282,2019-12-07T00:00:00.000,3.0375
10282,2019-12-08T00:00:00.000,2.6542
10282,2019-12-09T00:00:00.000,2.975
10282,2019-12-10T00:00:00.000,13.0208
10282,2019-12-11T00:00:00.000,3.1667
10282,2019-12-12T00:00:00.000,3.0625
10282,2019-12-13T00:00:00.000,2.55
10282,2019-12-14T00:00:00.000,2.3792
10282,2019-12-15T00:00:00.000,1.8958
10282,2019-12-16T00:00:00.000,1.775
10282,2019-12-17T00:00:00.000,1.725
10282,2019-12-18T00:00:00.000,1.7083
10282,2019-12-19T00:00:00.000,1.6833
10282,2019-12-20T00:00:00.000,4.7125
10282,2019-12-21T00:00:00.000,1.8
10282,2019-12-30T00:00:00.000,2.05
10282,2019-12-31T00:00:00.000,6.7333
10282,2020-01-01T00:00:00.000,9.8292
10282,2020-01-02T00:00:00.000,6.4958
10282,2020-01-03T00:00:00.000,5.4833
10282,2020-01-04T00:00:00.000,6.3917
10282,2020-01-05T00:00:00.000,10.525
10282,2020-01-06T00:00:00.000,7.25
10282,2020-01-07T00:00:00.000,5.1542
10282,2020-01-08T00:00:00.000,5.2583
10282,2020-01-09T00:00:00.000,5.2708
10282,2020-01-10T00:00:00.000,4.7333
10282,2020-01-11T00:00:00.000,5.4792
10282,2020-01-12T00:00:00.000,10.3917
10282,2020-01-13T00:00:00.000,7.8333
10282,2020-01-14T00:00:00.000,5.0
10282,2020-01-15T00:00:00.000,5.0208
10282,2020-01-16T00:00:00.000,6.5958
10282,2020-01-17T00:00:00.000,7.7625
10282,2020-01-18T00:00:00.000,14.8333
10282,2020-01-19T00:00:00.000,10.3583
10282,2020-01-20T00:00:00.000,20.4333
10282,2020-01-21T00:00:00.000,6.1875
10282,2020-01-22T00:00:00.000,9.775
10282,2020-01-23T00:00:00.000,10.15
10282,2020-01-24T00:00:00.000,5.4417
10282,2020-01-25T00:00:00.000,5.5792
10282,2020-01-26T00:00:00.000,11.3625
10282,2020-01-27T00:00:00.000,5.3792
10282,2020-01-28T00:00:00.000,6.35
10282,2020-01-29T00:00:00.000,15.3167
10282,2020-01-30T00:00:00.000,10.2292
10282,2020-01-31T00:00:00.000,6.1833
10282,2020-02-01T00:00:00.000,3.2708
10282,2020-02-02T00:00:00.000,5.1875
10282,2020-02-03T00:00:00.000,3.2667
10282,2020-02-04T00:00:00.000,39.7625
10282,2020-02-05T00:00:00.000,51.9375
10282,2020-02-06T00:00:00.000,17.8917
10282,2020-02-07T00:00:00.000,15.6583
10282,2020-02-08T00:00:00.000,12.4458
10282,2020-02-09T00:00:00.000,5.1
10282,2020-02-10T00:00:00.000,5.6333
10282,2020-02-11T00:00:00.000,28.9042
10282,2020-02-12T00:00:00.000,42.0417
10282,2020-02-13T00:00:00.000,18.8261
10282,2020-02-14T00:00:00.000,23.3708
10282,2020-02-15T00:00:00.000,14.3333
10282,2020-02-16T00:00:00.000,18.225
10282,2020-02-17T00:00:00.000,7.2667
10282,2020-02-18T00:00:00.000,17.5417
10282,2020-02-19T00:00:00.000,17.6667
10282,2020-02-20T00:00:00.000,29.4042
10282,2020-02-21T00:00:00.000,17.3708
10282,2020-02-22T00:00:00.000,24.65
10282,2020-02-23T00:00:00.000,40.3833
10282,2020-02-24T00:00:00.000,49.7792
10282,2020-02-25T00:00:00.000,28.625
10282,2020-02-26T00:00:00.000,38.6208
10282,2020-02-27T00:00:00.000,46.1
10282,2020-02-28T00:00:00.000,61.4083
10282,2020-02-29T00:00:00.000,27.9417
10282,2020-03-01T00:00:00.000,37.1375
10282,2020-03-02T00:00:00.000,13.225
10282,2020-03-03T00:00:00.000,20.5292
10282,2020-03-04T00:00:00.000,21.8167
10282,2020-03-05T00:00:00.000,28.9708
10282,2020-03-06T00:00:00.000,34.3667
10282,2020-03-07T00:00:00.000,30.0333
10282,2020-03-08T00:00:00.000,44.5208
10282,2020-03-09T00:00:00.000,29.7333
10282,2020-03-10T00:00:00.000,31.5826
10282,2020-03-11T00:00:00.000,49.0125
10282,2020-03-12T00:00:00.000,36.125
10282,2020-03-13T00:00:00.000,62.05
10282,2020-03-14T00:00:00.000,49.7833
10282,2020-03-15T00:00:00.000,38.7583
10282,2020-03-16T00:00:00.000,42.2375
10282,2020-03-17T00:00:00.000,35.7333
10282,2020-03-18T00:00:00.000,43.675
10282,2020-03-19T00:00:00.000,43.8667
10282,2020-03-20T00:00:00.000,50.5125
10282,2020-03-21T00:00:00.000,61.9625
10282,2020-03-22T00:00:00.000,65.4458
10282,2020-03-23T00:00:00.000,64.8208
10282,2020-03-24T00:00:00.000,49.1875
10282,2020-03-25T00:00:00.000,64.8958
10282,2020-03-26T00:00:00.000,55.1042
10282,2020-03-27T00:00:00.000,56.3542
10282,2020-03-28T00:00:00.000,52.7542
10282,2020-03-29T00:00:00.000,63.6625
10282,2020-03-30T00:00:00.000,68.7583
10282,2020-03-31T00:00:00.000,60.5417
10282,2020-04-01T00:00:00.000,55.5208
10282,2020-04-02T00:00:00.000,48.2167
10282,2020-04-03T00:00:00.000,61.3833
10282,2020-04-04T00:00:00.000,70.6375
10282,2020-04-05T00:00:00.000,88.7333
10282,2020-04-06T00:00:00.000,73.0958
10282,2020-04-07T00:00:00.000,70.25
10282,2020-04-08T00:00:00.000,77.975
10282,2020-04-09T00:00:00.000,74.7458
10282,2020-04-10T00:00:00.000,73.1375
10282,2020-04-11T00:00:00.000,72.4958
10282,2020-04-12T00:00:00.000,84.8
10282,2020-04-13T00:00:00.000,100.85
10282,2020-04-14T00:00:00.000,85.65
10282,2020-04-15T00:00:00.000,77.5208
10282,2020-04-16T00:00:00.000,65.8542
10282,2020-04-17T00:00:00.000,76.8417
10282,2020-04-18T00:00:00.000,75.5083
10282,2020-04-19T00:00:00.000,72.6917
10282,2020-04-20T00:00:00.000,54.8958
10282,2020-04-21T00:00:00.000,46.2625
10282,2020-04-22T00:00:00.000,65.3
10282,2020-04-23T00:00:00.000,73.4542
10282,2020-04-24T00:00:00.000,81.9333
10282,2020-04-25T00:00:00.000,92.2083
10282,2020-04-26T00:00:00.000,89.5625
10282,2020-04-27T00:00:00.000,75.3042
10282,2020-04-28T00:00:00.000,63.175
10282,2020-04-29T00:00:00.000,56.6167
10282,2020-04-30T00:00:00.000,52.0
10282,2020-05-01T00:00:00.000,51.8792
10282,2020-05-02T00:00:00.000,54.9625
10282,2020-05-03T00:00:00.000,80.7083
10282,2020-05-04T00:00:00.000,86.0833
10282,2020-05-05T00:00:00.000,72.9792
10282,2020-05-06T00:00:00.000,66.4208
10282,2020-05-07T00:00:00.000,82.4458
10282,2020-05-08T00:00:00.000,90.7208
10282,2020-05-09T00:00:00.000,102.1333
10282,2020-05-10T00:00:00.000,85.8833
10282,2020-05-11T00:00:00.000,58.0125
10282,2020-05-12T00:00:00.000,46.9167
10282,2020-05-13T00:00:00.000,27.5292
10282,2020-05-14T00:00:00.000,45.6292
10282,2020-05-15T00:00:00.000,73.7292
10282,2020-05-16T00:00:00.000,67.7292
10282,2020-05-17T00:00:00.000,67.6583
10282,2020-05-18T00:00:00.000,60.5042
10282,2020-05-19T00:00:00.000,47.5625
10282,2020-05-20T00:00:00.000,60.8875
10282,2020-05-21T00:00:00.000,74.85
10282,2020-05-22T00:00:00.000,81.2
10282,2020-05-23T00:00:00.000,92.8042
10282,2020-05-24T00:00:00.000,70.1292
10282,2020-05-25T00:00:00.000,74.9167
10282,2020-05-26T00:00:00.000,80.2292
10282,2020-05-27T00:00:00.000,77.6542
10282,2020-05-28T00:00:00.000,80.95
10282,2020-05-29T00:00:00.000,89.5375
10282,2020-05-30T00:00:00.000,94.4833
10282,2020-05-31T00:00:00.000,83.6833
10282,2020-06-01T00:00:00.000,77.175
10282,2020-06-02T00:00:00.000,80.7833
10282,2020-06-03T00:00:00.000,66.3083
10282,2020-06-04T00:00:00.000,51.65
10282,2020-06-05T00:00:00.000,62.3083
10282,2020-06-06T00:00:00.000,67.3292
10282,2020-06-07T00:00:00.000,48.0292
10282,2020-06-08T00:00:00.000,36.9958
10282,2020-06-09T00:00:00.000,52.2375
10282,2020-06-10T00:00:00.000,46.25
10282,2020-06-11T00:00:00.000,42.57
10282,2020-06-12T00:00:00.000,81.3875
