idsensore,date,value
5897,2023-02-24T00:00:00.000,11.629
5897,2023-02-25T00:00:00.000,12.0513
5897,2023-02-26T00:00:00.000,5.7574
5897,2023-02-27T00:00:00.000,4.3499
5897,2023-02-28T00:00:00.000,6.0508
5897,2023-03-01T00:00:00.000,6.1041
5897,2023-03-02T00:00:00.000,7.8671
5897,2023-03-03T00:00:00.000,10.8088
5897,2023-03-04T00:00:00.000,11.8455
5897,2023-03-05T00:00:00.000,11.5319
5897,2023-03-06T00:00:00.000,11.1779
5897,2023-03-07T00:00:00.000,11.3033
5897,2023-03-08T00:00:00.000,11.7421
5897,2023-03-09T00:00:00.000,14.027
5897,2023-03-10T00:00:00.000,13.7717
5897,2023-03-11T00:00:00.000,16.4083
5897,2023-03-12T00:00:00.000,12.7886
5897,2023-03-13T00:00:00.000,11.9402
5897,2023-03-14T00:00:00.000,11.8526
5897,2023-03-15T00:00:00.000,12.8849
5897,2023-03-16T00:00:00.000,11.1063
5897,2023-03-17T00:00:00.000,11.0856
5897,2023-03-18T00:00:00.000,12.6303
5897,2023-03-19T00:00:00.000,12.5878
5897,2023-03-20T00:00:00.000,12.8847
5897,2023-03-21T00:00:00.000,14.8364
5897,2023-03-22T00:00:00.000,16.959
5897,2023-03-23T00:00:00.000,15.5178
5897,2023-03-24T00:00:00.000,14.6455
5897,2023-03-25T00:00:00.000,16.8572
5897,2023-03-26T00:00:00.000,11.9787
5897,2023-03-27T00:00:00.000,12.949
5897,2023-03-28T00:00:00.000,12.0857
5897,2023-03-29T00:00:00.000,13.2748
5897,2023-03-30T00:00:00.000,14.1281
5897,2023-03-31T00:00:00.000,13.4228
5897,2023-04-01T00:00:00.000,15.1169
5897,2023-04-02T00:00:00.000,15.1597
5897,2023-04-03T00:00:00.000,13.6047
5897,2023-04-04T00:00:00.000,9.7349
5897,2023-04-05T00:00:00.000,9.0378
5897,2023-04-06T00:00:00.000,10.6958
5897,2023-04-07T00:00:00.000,11.2451
5897,2023-04-08T00:00:00.000,13.0867
5897,2023-04-09T00:00:00.000,13.1287
5897,2023-04-10T00:00:00.000,13.5214
5897,2023-04-11T00:00:00.000,15.6013
5897,2023-04-12T00:00:00.000,13.4571
5897,2023-04-13T00:00:00.000,10.1536
5897,2023-04-14T00:00:00.000,13.9426
5897,2023-04-15T00:00:00.000,13.8509
5897,2023-04-16T00:00:00.000,14.8933
5897,2023-04-17T00:00:00.000,15.4091
5897,2023-04-18T00:00:00.000,17.4096
5897,2023-04-19T00:00:00.000,17.737
5897,2023-04-20T00:00:00.000,11.6437
5897,2023-04-21T00:00:00.000,13.4639
5897,2023-04-22T00:00:00.000,16.2995
5897,2023-04-23T00:00:00.000,18.1522
5897,2023-04-24T00:00:00.000,17.7298
5897,2023-04-25T00:00:00.000,14.8412
5897,2023-04-26T00:00:00.000,16.3512
5897,2023-04-27T00:00:00.000,17.0302
5897,2023-04-28T00:00:00.000,17.5112
5897,2023-04-29T00:00:00.000,17.6967
5897,2023-04-30T00:00:00.000,18.0103
5897,2023-05-01T00:00:00.000,15.9873
5897,2023-05-02T00:00:00.000,15.6338
5897,2023-05-03T00:00:00.000,17.6854
5897,2023-05-04T00:00:00.000,19.732
5897,2023-05-05T00:00:00.000,21.2142
5897,2023-05-06T00:00:00.000,22.4499
5897,2023-05-07T00:00:00.000,21.6964
5897,2023-05-08T00:00:00.000,19.004
5897,2023-05-09T00:00:00.000,18.146
5897,2023-05-10T00:00:00.000,13.8762
5897,2023-05-11T00:00:00.000,15.3333
5897,2023-05-12T00:00:00.000,13.7843
5897,2023-05-13T00:00:00.000,15.175
5897,2023-05-14T00:00:00.000,15.1351
5897,2023-05-15T00:00:00.000,17.3961
5897,2023-05-16T00:00:00.000,16.4941
5897,2023-05-17T00:00:00.000,16.0804
5897,2023-05-18T00:00:00.000,16.6651
5897,2023-05-19T00:00:00.000,14.9565
5897,2023-05-20T00:00:00.000,15.0235
5897,2023-05-21T00:00:00.000,19.2162
5897,2023-05-22T00:00:00.000,22.3434
5897,2023-05-23T00:00:00.000,23.7885
5897,2023-05-24T00:00:00.000,21.121
5897,2023-05-25T00:00:00.000,20.0259
5897,2023-05-26T00:00:00.000,23.048
5897,2023-05-27T00:00:00.000,22.5374
5897,2023-05-28T00:00:00.000,22.3991
5897,2023-05-29T00:00:00.000,22.5257
5897,2023-05-30T00:00:00.000,23.0617
5897,2023-05-31T00:00:00.000,21.8322
5897,2023-06-01T00:00:00.000,24.059
5897,2023-06-02T00:00:00.000,24.4175
5897,2023-06-03T00:00:00.000,21.991
5897,2023-06-04T00:00:00.000,20.2556
5897,2023-06-05T00:00:00.000,19.2265
5897,2023-06-06T00:00:00.000,22.2467
5897,2023-06-07T00:00:00.000,21.767
5897,2023-06-08T00:00:00.000,23.4811
5897,2023-06-09T00:00:00.000,23.1547
5897,2023-06-10T00:00:00.000,23.4171
5897,2023-06-11T00:00:00.000,24.221
5897,2023-06-12T00:00:00.000,24.2833
5897,2023-06-13T00:00:00.000,21.5881
5897,2023-06-14T00:00:00.000,21.7517
5897,2023-06-15T00:00:00.000,23.7051
5897,2023-06-16T00:00:00.000,25.3603
5897,2023-06-17T00:00:00.000,25.6943
5897,2023-06-18T00:00:00.000,25.5781
5897,2023-06-19T00:00:00.000,26.4061
5897,2023-06-20T00:00:00.000,27.4712
5897,2023-06-21T00:00:00.000,27.6441
5897,2023-06-22T00:00:00.000,29.2046
5897,2023-06-23T00:00:00.000,28.8443
5897,2023-06-24T00:00:00.000,28.6385
5897,2023-06-25T00:00:00.000,27.0009
5897,2023-06-26T00:00:00.000,29.0812
5897,2023-06-27T00:00:00.000,29.6895
5897,2023-06-28T00:00:00.000,24.7001
5897,2023-06-29T00:00:00.000,25.0012
5897,2023-06-30T00:00:00.000,20.3306
5897,2023-07-01T00:00:00.000,23.0069
5897,2023-07-02T00:00:00.000,26.4166
5897,2023-07-03T00:00:00.000,26.4949
5897,2023-07-04T00:00:00.000,25.2502
5897,2023-07-05T00:00:00.000,24.501
5897,2023-07-06T00:00:00.000,22.6367
5897,2023-07-07T00:00:00.000,25.2308
5897,2023-07-08T00:00:00.000,27.6908
5897,2023-07-09T00:00:00.000,29.6222
5897,2023-07-10T00:00:00.000,31.4006
5897,2023-07-11T00:00:00.000,31.5976
5897,2023-07-12T00:00:00.000,27.5686
5897,2023-07-13T00:00:00.000,25.6008
5897,2023-07-14T00:00:00.000,24.7867
5897,2023-07-15T00:00:00.000,28.7102
5897,2023-07-16T00:00:00.000,30.3003
5897,2023-07-17T00:00:00.000,30.1712
5897,2023-07-18T00:00:00.000,29.8532
5897,2023-07-19T00:00:00.000,30.3463
5897,2023-07-20T00:00:00.000,28.1321
5897,2023-07-21T00:00:00.000,25.0943
5897,2023-07-22T00:00:00.000,25.039
5897,2023-07-23T00:00:00.000,26.5586
5897,2023-07-24T00:00:00.000,24.2487
5897,2023-07-25T00:00:00.000,23.786
5897,2023-07-26T00:00:00.000,25.6265
5897,2023-07-27T00:00:00.000,23.4353
5897,2023-07-28T00:00:00.000,25.4302
5897,2023-07-29T00:00:00.000,26.489
5897,2023-07-30T00:00:00.000,26.1737
5897,2023-07-31T00:00:00.000,26.9689
5897,2023-08-01T00:00:00.000,26.0592
5897,2023-08-02T00:00:00.000,25.3208
5897,2023-08-03T00:00:00.000,27.1004
5897,2023-08-04T00:00:00.000,23.2262
5897,2023-08-05T00:00:00.000,22.0256
5897,2023-08-06T00:00:00.000,24.8251
5897,2023-08-07T00:00:00.000,24.016
5897,2023-08-08T00:00:00.000,23.8737
5897,2023-08-09T00:00:00.000,25.2608
5897,2023-08-10T00:00:00.000,25.3078
5897,2023-08-11T00:00:00.000,26.3933
5897,2023-08-12T00:00:00.000,27.8423
5897,2023-08-13T00:00:00.000,28.7515
5897,2023-08-14T00:00:00.000,29.5199
5897,2023-08-15T00:00:00.000,29.6693
5897,2023-08-16T00:00:00.000,29.4156
5897,2023-08-17T00:00:00.000,28.4676
5897,2023-08-18T00:00:00.000,29.0249
5897,2023-08-19T00:00:00.000,30.1308
5897,2023-08-20T00:00:00.000,30.8478
5897,2023-08-21T00:00:00.000,32.2321
5897,2023-08-22T00:00:00.000,32.5529
5897,2023-08-23T00:00:00.000,32.9751
5897,2023-08-24T00:00:00.000,32.712
5897,2023-08-25T00:00:00.000,31.5122
5897,2023-08-26T00:00:00.000,27.5278
5897,2023-08-27T00:00:00.000,22.7949
5897,2023-08-28T00:00:00.000,19.2679
5897,2023-08-29T00:00:00.000,20.299
5897,2023-08-30T00:00:00.000,22.0167
5897,2023-08-31T00:00:00.000,22.4488
5897,2023-09-01T00:00:00.000,23.4327
5897,2023-09-02T00:00:00.000,24.6202
5897,2023-09-03T00:00:00.000,25.4979
5897,2023-09-04T00:00:00.000,25.4609
5897,2023-09-05T00:00:00.000,23.2174
5897,2023-09-06T00:00:00.000,24.3203
5897,2023-09-07T00:00:00.000,25.0188
5897,2023-09-08T00:00:00.000,25.8779
5897,2023-09-09T00:00:00.000,25.8805
5897,2023-09-10T00:00:00.000,26.4866
5897,2023-09-11T00:00:00.000,26.7859
5897,2023-09-12T00:00:00.000,25.9635
5897,2023-09-13T00:00:00.000,22.8266
5897,2023-09-14T00:00:00.000,22.9955
5897,2023-09-15T00:00:00.000,21.6438
5897,2023-09-16T00:00:00.000,22.116
5897,2023-09-17T00:00:00.000,22.6892
5897,2023-09-18T00:00:00.000,22.0114
5897,2023-09-19T00:00:00.000,23.0932
5897,2023-09-20T00:00:00.000,22.0392
5897,2023-09-21T00:00:00.000,20.1512
5897,2023-09-22T00:00:00.000,20.0862
5897,2023-09-23T00:00:00.000,18.2497
5897,2023-09-24T00:00:00.000,19.3164
5897,2023-09-25T00:00:00.000,19.9191
5897,2023-09-26T00:00:00.000,21.2492
5897,2023-09-27T00:00:00.000,22.5022
5897,2023-09-28T00:00:00.000,22.7278
5897,2023-09-29T00:00:00.000,22.925
5897,2023-09-30T00:00:00.000,23.2097
5897,2023-10-01T00:00:00.000,23.0154
5897,2023-10-02T00:00:00.000,23.1848
5897,2023-10-03T00:00:00.000,22.7202
5897,2023-10-04T00:00:00.000,21.5251
5897,2023-10-05T00:00:00.000,22.1291
5897,2023-10-06T00:00:00.000,21.521
5897,2023-10-07T00:00:00.000,21.6686
5897,2023-10-08T00:00:00.000,22.7945
5897,2023-10-09T00:00:00.000,23.3617
5897,2023-10-10T00:00:00.000,22.7936
5897,2023-10-11T00:00:00.000,22.2082
5897,2023-10-12T00:00:00.000,21.683
5897,2023-10-13T00:00:00.000,21.8312
5897,2023-10-14T00:00:00.000,21.2569
5897,2023-10-15T00:00:00.000,19.6325
5897,2023-10-16T00:00:00.000,15.3583
5897,2023-10-17T00:00:00.000,15.105
5897,2023-10-18T00:00:00.000,12.8343
5897,2023-10-19T00:00:00.000,12.538
5897,2023-10-20T00:00:00.000,16.0818
5897,2023-10-21T00:00:00.000,17.6285
5897,2023-10-22T00:00:00.000,17.1119
5897,2023-10-23T00:00:00.000,16.0058
5897,2023-10-24T00:00:00.000,14.382
5897,2023-10-25T00:00:00.000,13.9229
5897,2023-10-26T00:00:00.000,14.4299
5897,2023-10-27T00:00:00.000,16.6099
5897,2023-10-28T00:00:00.000,15.4483
5897,2023-10-29T00:00:00.000,14.4833
5897,2023-10-30T00:00:00.000,14.6428
5897,2023-10-31T00:00:00.000,14.5773
5897,2023-11-01T00:00:00.000,12.4207
5897,2023-11-02T00:00:00.000,11.6932
5897,2023-11-03T00:00:00.000,12.2844
5897,2023-11-04T00:00:00.000,9.8306
5897,2023-11-05T00:00:00.000,11.1582
5897,2023-11-06T00:00:00.000,12.1864
5897,2023-11-07T00:00:00.000,12.2999
5897,2023-11-08T00:00:00.000,11.0457
5897,2023-11-09T00:00:00.000,9.1749
5897,2023-11-10T00:00:00.000,9.3158
5897,2023-11-11T00:00:00.000,9.861
5897,2023-11-12T00:00:00.000,9.3533
5897,2023-11-13T00:00:00.000,10.3477
5897,2023-11-14T00:00:00.000,11.4008
5897,2023-11-15T00:00:00.000,12.6323
5897,2023-11-16T00:00:00.000,11.9226
5897,2023-11-17T00:00:00.000,12.3303
5897,2023-11-18T00:00:00.000,11.8772
5897,2023-11-19T00:00:00.000,11.0447
5897,2023-11-20T00:00:00.000,9.4292
5897,2023-11-21T00:00:00.000,11.2482
5897,2023-11-22T00:00:00.000,11.0288
5897,2023-11-23T00:00:00.000,10.1867
5897,2023-11-24T00:00:00.000,10.2597
5897,2023-11-25T00:00:00.000,9.1408
5897,2023-11-26T00:00:00.000,8.1608
5897,2023-11-27T00:00:00.000,5.6853
5897,2023-11-28T00:00:00.000,6.684
5897,2023-11-29T00:00:00.000,8.213
5897,2023-11-30T00:00:00.000,4.7931
5897,2023-12-01T00:00:00.000,5.1308
5897,2023-12-02T00:00:00.000,8.009
5897,2023-12-03T00:00:00.000,6.684
5897,2023-12-04T00:00:00.000,3.2372
5897,2023-12-05T00:00:00.000,3.4228
5897,2023-12-06T00:00:00.000,4.4078
5897,2023-12-07T00:00:00.000,5.4692
5897,2023-12-08T00:00:00.000,4.5965
5897,2023-12-09T00:00:00.000,3.8987
5897,2023-12-10T00:00:00.000,5.6843
5897,2023-12-11T00:00:00.000,5.9302
5897,2023-12-12T00:00:00.000,6.23
5897,2023-12-13T00:00:00.000,7.5869
5897,2023-12-14T00:00:00.000,7.7978
5897,2023-12-15T00:00:00.000,8.5372
5897,2023-12-16T00:00:00.000,7.3769
5897,2023-12-17T00:00:00.000,4.3222
5897,2023-12-18T00:00:00.000,6.6569
5897,2023-12-19T00:00:00.000,8.0339
5897,2023-12-20T00:00:00.000,7.3024
5897,2023-12-21T00:00:00.000,6.5125
5897,2023-12-22T00:00:00.000,13.0684
5897,2023-12-23T00:00:00.000,13.8784
5897,2023-12-24T00:00:00.000,12.2497
5897,2023-12-25T00:00:00.000,11.2142
5897,2023-12-26T00:00:00.000,10.6485
5897,2023-12-27T00:00:00.000,9.9676
5897,2023-12-28T00:00:00.000,9.5998
5897,2023-12-29T00:00:00.000,9.0875
5897,2023-12-30T00:00:00.000,9.2035
5897,2023-12-31T00:00:00.000,7.6694
5897,2024-01-01T00:00:00.000,6.2911
5897,2024-01-02T00:00:00.000,4.7003
5897,2024-01-03T00:00:00.000,6.9819
5897,2024-01-04T00:00:00.000,8.438
5897,2024-01-05T00:00:00.000,5.8203
5897,2024-01-06T00:00:00.000,6.1609
5897,2024-01-07T00:00:00.000,7.7336
5897,2024-01-08T00:00:00.000,8.4372
5897,2024-01-09T00:00:00.000,6.5117
5897,2024-01-10T00:00:00.000,4.5919
5897,2024-01-11T00:00:00.000,4.9288
5897,2024-01-12T00:00:00.000,5.353
5897,2024-01-13T00:00:00.000,3.4967
5897,2024-01-14T00:00:00.000,2.5986
5897,2024-01-15T00:00:00.000,4.6806
5897,2024-01-16T00:00:00.000,3.9049
5897,2024-01-17T00:00:00.000,3.7139
5897,2024-01-18T00:00:00.000,4.5325
5897,2024-01-19T00:00:00.000,5.3673
5897,2024-01-20T00:00:00.000,4.8847
5897,2024-01-21T00:00:00.000,3.1474
5897,2024-01-22T00:00:00.000,4.738
5897,2024-01-23T00:00:00.000,5.8294
5897,2024-01-24T00:00:00.000,7.7375
5897,2024-01-25T00:00:00.000,6.9308
5897,2024-01-26T00:00:00.000,6.8164
5897,2024-01-27T00:00:00.000,6.6066
5897,2024-01-28T00:00:00.000,4.3601
5897,2024-01-29T00:00:00.000,3.1973
5897,2024-01-30T00:00:00.000,4.6484
5897,2024-01-31T00:00:00.000,7.2022
5897,2024-02-01T00:00:00.000,6.17
