idsensore,date,value
5909,2023-05-10T00:00:00.000,13.9899
5909,2023-05-11T00:00:00.000,15.6103
5909,2023-05-12T00:00:00.000,14.0771
5909,2023-05-13T00:00:00.000,15.3752
5909,2023-05-14T00:00:00.000,15.2215
5909,2023-05-15T00:00:00.000,17.3066
5909,2023-05-16T00:00:00.000,16.4491
5909,2023-05-17T00:00:00.000,16.0688
5909,2023-05-18T00:00:00.000,16.9482
5909,2023-05-19T00:00:00.000,15.2778
5909,2023-05-20T00:00:00.000,15.0335
5909,2023-05-21T00:00:00.000,19.3505
5909,2023-05-22T00:00:00.000,22.2748
5909,2023-05-23T00:00:00.000,23.7581
5909,2023-05-24T00:00:00.000,21.3456
5909,2023-05-25T00:00:00.000,20.62
5909,2023-05-26T00:00:00.000,22.8618
5909,2023-05-27T00:00:00.000,23.0465
5909,2023-05-28T00:00:00.000,22.6697
5909,2023-05-29T00:00:00.000,22.8272
5909,2023-05-30T00:00:00.000,23.5412
5909,2023-05-31T00:00:00.000,22.4056
5909,2023-06-01T00:00:00.000,23.7345
5909,2023-06-02T00:00:00.000,24.2479
5909,2023-06-03T00:00:00.000,22.3445
5909,2023-06-04T00:00:00.000,20.4213
5909,2023-06-05T00:00:00.000,19.7244
5909,2023-06-06T00:00:00.000,21.9877
5909,2023-06-07T00:00:00.000,21.667
5909,2023-06-08T00:00:00.000,23.4962
5909,2023-06-09T00:00:00.000,23.186
5909,2023-06-10T00:00:00.000,23.3553
5909,2023-06-11T00:00:00.000,24.2456
5909,2023-06-12T00:00:00.000,24.0441
5909,2023-06-13T00:00:00.000,22.1026
5909,2023-06-14T00:00:00.000,21.9613
5909,2023-06-15T00:00:00.000,23.8185
5909,2023-06-16T00:00:00.000,25.5075
5909,2023-06-17T00:00:00.000,25.4593
5909,2023-06-18T00:00:00.000,25.5312
5909,2023-06-19T00:00:00.000,26.3789
5909,2023-06-20T00:00:00.000,27.69
5909,2023-06-21T00:00:00.000,28.0834
5909,2023-06-22T00:00:00.000,29.3403
5909,2023-06-23T00:00:00.000,29.0511
5909,2023-06-24T00:00:00.000,28.1911
5909,2023-06-25T00:00:00.000,27.279
5909,2023-06-26T00:00:00.000,28.771
5909,2023-06-27T00:00:00.000,29.3234
5909,2023-06-28T00:00:00.000,25.4937
5909,2023-06-29T00:00:00.000,25.5128
5909,2023-06-30T00:00:00.000,20.7768
5909,2023-07-01T00:00:00.000,22.9104
5909,2023-07-02T00:00:00.000,26.0754
5909,2023-07-03T00:00:00.000,26.3978
5909,2023-07-04T00:00:00.000,25.4915
5909,2023-07-05T00:00:00.000,24.4891
5909,2023-07-06T00:00:00.000,23.1981
5909,2023-07-07T00:00:00.000,25.2335
5909,2023-07-08T00:00:00.000,27.7483
5909,2023-07-09T00:00:00.000,29.2453
5909,2023-07-10T00:00:00.000,31.0751
5909,2023-07-11T00:00:00.000,31.3531
5909,2023-07-12T00:00:00.000,28.1251
5909,2023-07-13T00:00:00.000,25.807
5909,2023-07-14T00:00:00.000,25.3672
5909,2023-07-15T00:00:00.000,28.5658
5909,2023-07-16T00:00:00.000,30.2653
5909,2023-07-17T00:00:00.000,30.0335
5909,2023-07-18T00:00:00.000,29.9891
5909,2023-07-19T00:00:00.000,30.3117
5909,2023-07-20T00:00:00.000,27.9833
5909,2023-07-21T00:00:00.000,25.6708
5909,2023-07-22T00:00:00.000,25.2697
5909,2023-07-23T00:00:00.000,26.9597
5909,2023-07-24T00:00:00.000,24.6796
5909,2023-07-25T00:00:00.000,23.7588
5909,2023-07-26T00:00:00.000,25.8158
5909,2023-07-27T00:00:00.000,23.7447
5909,2023-07-28T00:00:00.000,25.2131
5909,2023-07-29T00:00:00.000,26.4403
5909,2023-07-30T00:00:00.000,26.0365
5909,2023-07-31T00:00:00.000,27.3975
5909,2023-08-01T00:00:00.000,26.2333
5909,2023-08-02T00:00:00.000,25.9331
5909,2023-08-03T00:00:00.000,27.3379
5909,2023-08-04T00:00:00.000,23.9122
5909,2023-08-05T00:00:00.000,22.0396
5909,2023-08-06T00:00:00.000,24.9788
5909,2023-08-07T00:00:00.000,24.0331
5909,2023-08-08T00:00:00.000,23.9364
5909,2023-08-09T00:00:00.000,25.1098
5909,2023-08-10T00:00:00.000,25.634
5909,2023-08-11T00:00:00.000,26.7294
5909,2023-08-12T00:00:00.000,27.8106
5909,2023-08-13T00:00:00.000,28.9583
5909,2023-08-14T00:00:00.000,29.6528
5909,2023-08-15T00:00:00.000,29.5449
5909,2023-08-16T00:00:00.000,29.3622
5909,2023-08-17T00:00:00.000,28.3812
5909,2023-08-18T00:00:00.000,28.8677
5909,2023-08-19T00:00:00.000,30.0453
5909,2023-08-20T00:00:00.000,30.9771
5909,2023-08-21T00:00:00.000,31.9244
5909,2023-08-22T00:00:00.000,32.1574
5909,2023-08-23T00:00:00.000,32.7262
5909,2023-08-24T00:00:00.000,32.7447
5909,2023-08-25T00:00:00.000,31.5766
5909,2023-08-26T00:00:00.000,27.6397
5909,2023-08-27T00:00:00.000,23.1019
5909,2023-08-28T00:00:00.000,19.5396
5909,2023-08-29T00:00:00.000,20.0399
5909,2023-08-30T00:00:00.000,22.0638
5909,2023-08-31T00:00:00.000,22.3392
5909,2023-09-01T00:00:00.000,23.385
5909,2023-09-02T00:00:00.000,24.8488
5909,2023-09-03T00:00:00.000,25.5716
5909,2023-09-04T00:00:00.000,25.814
5909,2023-09-05T00:00:00.000,23.8481
5909,2023-09-06T00:00:00.000,24.2599
5909,2023-09-07T00:00:00.000,25.1524
5909,2023-09-08T00:00:00.000,25.884
5909,2023-09-09T00:00:00.000,25.8192
5909,2023-09-10T00:00:00.000,26.1359
5909,2023-09-11T00:00:00.000,26.5531
5909,2023-09-12T00:00:00.000,25.9596
5909,2023-09-13T00:00:00.000,23.2558
5909,2023-09-14T00:00:00.000,23.1414
5909,2023-09-15T00:00:00.000,22.1629
5909,2023-09-16T00:00:00.000,22.5364
5909,2023-09-17T00:00:00.000,22.948
5909,2023-09-18T00:00:00.000,22.1552
5909,2023-09-19T00:00:00.000,23.1841
5909,2023-09-20T00:00:00.000,22.3421
5909,2023-09-21T00:00:00.000,20.5834
5909,2023-09-22T00:00:00.000,20.166
5909,2023-09-23T00:00:00.000,18.5537
5909,2023-09-24T00:00:00.000,19.3028
5909,2023-09-25T00:00:00.000,20.0799
5909,2023-09-26T00:00:00.000,21.3598
5909,2023-09-27T00:00:00.000,22.906
5909,2023-09-28T00:00:00.000,22.947
5909,2023-09-29T00:00:00.000,22.7659
5909,2023-09-30T00:00:00.000,22.9896
5909,2023-10-01T00:00:00.000,23.0925
5909,2023-10-02T00:00:00.000,23.1251
5909,2023-10-03T00:00:00.000,22.7197
5909,2023-10-04T00:00:00.000,21.9492
5909,2023-10-05T00:00:00.000,22.2739
5909,2023-10-06T00:00:00.000,21.768
5909,2023-10-07T00:00:00.000,21.9119
5909,2023-10-08T00:00:00.000,23.2534
5909,2023-10-09T00:00:00.000,24.0793
5909,2023-10-10T00:00:00.000,23.2213
5909,2023-10-11T00:00:00.000,22.5869
5909,2023-10-12T00:00:00.000,22.1215
5909,2023-10-13T00:00:00.000,22.0835
5909,2023-10-14T00:00:00.000,21.5958
5909,2023-10-15T00:00:00.000,20.0368
5909,2023-10-16T00:00:00.000,15.8258
5909,2023-10-17T00:00:00.000,15.0731
5909,2023-10-18T00:00:00.000,13.0461
5909,2023-10-19T00:00:00.000,12.6224
5909,2023-10-20T00:00:00.000,15.9841
5909,2023-10-21T00:00:00.000,17.7638
5909,2023-10-22T00:00:00.000,17.2544
5909,2023-10-23T00:00:00.000,16.1224
5909,2023-10-24T00:00:00.000,14.4394
5909,2023-10-25T00:00:00.000,14.2179
5909,2023-10-26T00:00:00.000,14.6669
5909,2023-10-27T00:00:00.000,16.7262
5909,2023-10-28T00:00:00.000,15.7035
5909,2023-10-29T00:00:00.000,14.654
5909,2023-10-30T00:00:00.000,14.6628
5909,2023-10-31T00:00:00.000,14.8681
5909,2023-11-01T00:00:00.000,12.5677
5909,2023-11-02T00:00:00.000,11.8442
5909,2023-11-03T00:00:00.000,12.2981
5909,2023-11-04T00:00:00.000,9.8665
5909,2023-11-05T00:00:00.000,11.448
5909,2023-11-06T00:00:00.000,12.5615
5909,2023-11-07T00:00:00.000,12.4212
5909,2023-11-08T00:00:00.000,11.0352
5909,2023-11-09T00:00:00.000,9.0849
5909,2023-11-10T00:00:00.000,9.5881
5909,2023-11-11T00:00:00.000,10.4105
5909,2023-11-12T00:00:00.000,9.3938
5909,2023-11-13T00:00:00.000,10.2135
5909,2023-11-14T00:00:00.000,11.5114
5909,2023-11-15T00:00:00.000,13.0915
5909,2023-11-16T00:00:00.000,12.0258
5909,2023-11-17T00:00:00.000,12.5942
5909,2023-11-18T00:00:00.000,12.0326
5909,2023-11-19T00:00:00.000,10.9931
5909,2023-11-20T00:00:00.000,9.4208
5909,2023-11-21T00:00:00.000,11.4833
5909,2023-11-22T00:00:00.000,10.7498
5909,2023-11-23T00:00:00.000,10.2829
5909,2023-11-24T00:00:00.000,10.4654
5909,2023-11-25T00:00:00.000,9.3597
5909,2023-11-26T00:00:00.000,8.8745
5909,2023-11-27T00:00:00.000,5.5564
5909,2023-11-28T00:00:00.000,6.9588
5909,2023-11-29T00:00:00.000,8.4265
5909,2023-11-30T00:00:00.000,4.9628
5909,2023-12-01T00:00:00.000,5.3728
5909,2023-12-02T00:00:00.000,7.9646
5909,2023-12-03T00:00:00.000,6.5712
5909,2023-12-04T00:00:00.000,2.9303
5909,2023-12-05T00:00:00.000,3.7527
5909,2023-12-06T00:00:00.000,4.5272
5909,2023-12-07T00:00:00.000,5.5001
5909,2023-12-08T00:00:00.000,4.717
5909,2023-12-09T00:00:00.000,4.3003
5909,2023-12-10T00:00:00.000,6.1007
5909,2023-12-11T00:00:00.000,5.9631
5909,2023-12-12T00:00:00.000,6.4993
5909,2023-12-13T00:00:00.000,7.7456
5909,2023-12-14T00:00:00.000,8.0904
5909,2023-12-15T00:00:00.000,8.0246
5909,2023-12-16T00:00:00.000,7.0588
5909,2023-12-17T00:00:00.000,5.1333
5909,2023-12-18T00:00:00.000,7.5345
5909,2023-12-19T00:00:00.000,8.6554
5909,2023-12-20T00:00:00.000,7.0112
5909,2023-12-21T00:00:00.000,7.1139
5909,2023-12-22T00:00:00.000,13.7279
5909,2023-12-23T00:00:00.000,14.4223
5909,2023-12-24T00:00:00.000,12.7675
5909,2023-12-25T00:00:00.000,11.0311
5909,2023-12-26T00:00:00.000,10.7298
5909,2023-12-27T00:00:00.000,9.8921
5909,2023-12-28T00:00:00.000,9.635
5909,2023-12-29T00:00:00.000,9.5454
5909,2023-12-30T00:00:00.000,9.2523
5909,2023-12-31T00:00:00.000,7.8572
5909,2024-01-01T00:00:00.000,6.8014
5909,2024-01-02T00:00:00.000,5.1665
5909,2024-01-03T00:00:00.000,7.176
5909,2024-01-04T00:00:00.000,8.8535
5909,2024-01-05T00:00:00.000,5.9662
5909,2024-01-06T00:00:00.000,6.3944
5909,2024-01-07T00:00:00.000,7.6634
5909,2024-01-08T00:00:00.000,8.4021
5909,2024-01-09T00:00:00.000,6.7667
5909,2024-01-10T00:00:00.000,4.7241
5909,2024-01-11T00:00:00.000,5.3864
5909,2024-01-12T00:00:00.000,5.4711
5909,2024-01-13T00:00:00.000,4.1474
5909,2024-01-14T00:00:00.000,2.5348
5909,2024-01-15T00:00:00.000,5.2401
5909,2024-01-16T00:00:00.000,3.8915
5909,2024-01-17T00:00:00.000,3.8019
5909,2024-01-18T00:00:00.000,4.9357
5909,2024-01-19T00:00:00.000,5.5238
5909,2024-01-20T00:00:00.000,4.9628
5909,2024-01-21T00:00:00.000,3.367
5909,2024-01-22T00:00:00.000,4.7453
5909,2024-01-23T00:00:00.000,6.1171
5909,2024-01-24T00:00:00.000,8.1496
5909,2024-01-25T00:00:00.000,7.0068
5909,2024-01-26T00:00:00.000,6.6897
5909,2024-01-27T00:00:00.000,6.3106
5909,2024-01-28T00:00:00.000,3.9842
5909,2024-01-29T00:00:00.000,3.5289
5909,2024-01-30T00:00:00.000,5.1386
5909,2024-01-31T00:00:00.000,7.6661
5909,2024-02-01T00:00:00.000,6.74
